  0.872000000   0.615938011
  0.880000000   0.612742142
  0.888000000   0.628490660
  0.896000000   0.604206067
  0.904000000   0.609277932
  0.912000000   0.595265615
  0.920000000   0.617977349
  0.928000000   0.605908540
  0.936000000   0.595432152
  0.944000000   0.595114487
  0.952000000   0.604607079
  0.960000000   0.592733331
  0.968000000   0.586080365
  0.976000000   0.571750567
  0.984000000   0.589821989
  0.992000000   0.594470145
  1.000000000   0.576644057
  1.008000000   0.576972847
  1.016000000   0.585231982
  1.024000000   0.575829543
  1.032000000   0.558747506
  1.040000000   0.566120543
  1.048000000   0.568136991
  1.056000000   0.565275277
  1.064000000   0.568650859
  1.072000000   0.566555391
  1.080000000   0.574334586
  1.088000000   0.556868537
  1.096000000   0.550388125
  1.104000000   0.540570943
  1.112000000   0.557453690
  1.120000000   0.557924603
  1.128000000   0.530784729
  1.136000000   0.541745735
  1.144000000   0.546711729
  1.152000000   0.536951319
  1.160000000   0.546872330
  1.168000000   0.546091592
  1.176000000   0.533522500
  1.184000000   0.534822320
  1.192000000   0.526994216
  1.200000000   0.527125996
  1.208000000   0.524538601
  1.216000000   0.521063345
  1.224000000   0.534509332
  1.232000000   0.525184996
  1.240000000   0.518136400
  1.248000000   0.505915368
  1.256000000   0.515258788
  1.264000000   0.510942817
  1.272000000   0.508810487
  1.280000000   0.514278873
  1.288000000   0.510285696
  1.296000000   0.499399119
  1.304000000   0.508305551
  1.312000000   0.496002479
  1.320000000   0.486200962
  1.328000000   0.495146722
  1.336000000   0.489798808
  1.344000000   0.501993303
  1.352000000   0.507398763
  1.360000000   0.489547356
  1.368000000   0.496172625
  1.376000000   0.482564648
  1.384000000   0.482168960
  1.392000000   0.485142439
  1.400000000   0.480079352
  1.408000000   0.493302556
  1.416000000   0.467372926
  1.424000000   0.477324764
  1.432000000   0.474351150
  1.440000000   0.477930170
  1.448000000   0.465437938
  1.456000000   0.466346382
  1.464000000   0.467258207
  1.472000000   0.474598678
  1.480000000   0.480717705
  1.488000000   0.458371352
  1.496000000   0.475746592
  1.504000000   0.476162326
  1.512000000   0.469635716
  1.520000000   0.464146458
  1.528000000   0.448248890
  1.536000000   0.441782003
  1.544000000   0.456735622
  1.552000000   0.455140937
  1.560000000   0.464198019
  1.568000000   0.462294546
  1.576000000   0.456152574
  1.584000000   0.464922302
  1.592000000   0.436994602
  1.600000000   0.453404729
  1.608000000   0.437547726
  1.616000000   0.437191805
  1.624000000   0.434397394
  1.632000000   0.439673153
  1.640000000   0.424879404
  1.648000000   0.432995254
  1.656000000   0.430274674
  1.664000000   0.424368084
  1.672000000   0.443959007
  1.680000000   0.437726869
  1.688000000   0.429635028
  1.696000000   0.425535556
  1.704000000   0.427702864
  1.712000000   0.428280410
  1.720000000   0.431627454
  1.728000000   0.426190354
  1.736000000   0.417455310
  1.744000000   0.417968922
  1.752000000   0.416448852
  1.760000000   0.403987488
  1.768000000   0.409580896
  1.776000000   0.400999563
  1.784000000   0.415509391
  1.792000000   0.398284462
  1.800000000   0.403663774
  1.808000000   0.411396780
  1.816000000   0.379634705
  1.824000000   0.401956623
  1.832000000   0.398296706
  1.840000000   0.407137098
  1.848000000   0.402602873
  1.856000000   0.407215909
  1.864000000   0.395765687
  1.872000000   0.388461432
  1.880000000   0.400698352
  1.888000000   0.390584839
  1.896000000   0.388706424
  1.904000000   0.371104403
  1.912000000   0.399988678
  1.920000000   0.400127870
  1.928000000   0.395744031
  1.936000000   0.383007432
  1.944000000   0.385928221
  1.952000000   0.378392750
  1.960000000   0.381580547
  1.968000000   0.362175506
  1.976000000   0.384632445
  1.984000000   0.362588623
  1.992000000   0.369722382
  2.000000000   0.370884248
  2.008000000   0.369117502
  2.016000000   0.348405512
  2.024000000   0.364061012
  2.032000000   0.363980209
  2.040000000   0.378246205
  2.048000000   0.368730535
  2.056000000   0.359995414
  2.064000000   0.362651243
  2.072000000   0.366837334
  2.080000000   0.358229719
  2.088000000   0.346179611
  2.096000000   0.358529311
  2.104000000   0.364885818
  2.112000000   0.347147671
  2.120000000   0.356950793
  2.128000000   0.349163230
  2.136000000   0.363611997
  2.144000000   0.348998466
  2.152000000   0.356024095
  2.160000000   0.344807553
  2.168000000   0.343855944
  2.176000000   0.350801287
  2.184000000   0.344096662
  2.192000000   0.342979345
  2.200000000   0.341565026
  2.208000000   0.352638173
  2.216000000   0.349138293
  2.224000000   0.344977691
  2.232000000   0.333171600
  2.240000000   0.348212503
  2.248000000   0.337655744
  2.256000000   0.340255677
  2.264000000   0.332696653
  2.272000000   0.321676734
  2.280000000   0.326138558
  2.288000000   0.323147593
  2.296000000   0.326970441
  2.304000000   0.327947580
  2.312000000   0.320441571
  2.320000000   0.332309725
  2.328000000   0.324869940
  2.336000000   0.330559079
  2.344000000   0.318726591
  2.352000000   0.297265870
  2.360000000   0.329832332
  2.368000000   0.318375734
  2.376000000   0.319412661
  2.384000000   0.311693921
  2.392000000   0.311942864
  2.400000000   0.313075715
  2.408000000   0.313741071
  2.416000000   0.316261896
  2.424000000   0.313358421
  2.432000000   0.323085752
  2.440000000   0.309915611
  2.448000000   0.305398065
  2.456000000   0.311911327
  2.464000000   0.295260059
  2.472000000   0.307367336
  2.480000000   0.295629385
  2.488000000   0.299766534
  2.496000000   0.284453532
  2.504000000   0.312057202
  2.512000000   0.304954367
  2.520000000   0.295673911
  2.528000000   0.292323037
  2.536000000   0.297569872
  2.544000000   0.300204359
  2.552000000   0.290284201
  2.560000000   0.280849051
  2.568000000   0.301380047
  2.576000000   0.280404032
  2.584000000   0.295446476
  2.592000000   0.286345921
  2.600000000   0.282805203
  2.608000000   0.290336139
  2.616000000   0.307474858
  2.624000000   0.284551591
  2.632000000   0.294290484
  2.640000000   0.279412788
  2.648000000   0.274980243
  2.656000000   0.275800050
  2.664000000   0.277346462
  2.672000000   0.286289426
  2.680000000   0.276803337
  2.688000000   0.283479232
  2.696000000   0.284617270
  2.704000000   0.268475923
  2.712000000   0.282385605
  2.720000000   0.281410629
  2.728000000   0.275309026
  2.736000000   0.268343596
  2.744000000   0.268544858
  2.752000000   0.262963046
  2.760000000   0.268692154
  2.768000000   0.275966293
  2.776000000   0.270449816
  2.784000000   0.253393330
  2.792000000   0.277733673
  2.800000000   0.255808847
  2.808000000   0.260262352
  2.816000000   0.263131954
  2.824000000   0.252986585
  2.832000000   0.274610606
  2.840000000   0.243992509
  2.848000000   0.259450333
  2.856000000   0.258506388
  2.864000000   0.247374184
  2.872000000   0.265721584
  2.880000000   0.245331359
  2.888000000   0.268777478
  2.896000000   0.249366009
  2.904000000   0.250181711
  2.912000000   0.257106413
  2.920000000   0.247480330
  2.928000000   0.255498849
  2.936000000   0.252171283
  2.944000000   0.238074699
  2.952000000   0.263993421
  2.960000000   0.245055610
  2.968000000   0.239907824
  2.976000000   0.244819030
  2.984000000   0.232392062
  2.992000000   0.256034941
  3.000000000   0.256133164
  3.008000000   0.250955093
  3.016000000   0.238537683
  3.024000000   0.246039102
  3.032000000   0.224218013
  3.040000000   0.259941334
  3.048000000   0.242434613
  3.056000000   0.244470704
  3.064000000   0.230402087
  3.072000000   0.238312145
  3.080000000   0.246631222
  3.088000000   0.242724713
  3.096000000   0.237404272
  3.104000000   0.238551064
  3.112000000   0.223968480
  3.120000000   0.233533272
  3.128000000   0.235170502
  3.136000000   0.245377773
  3.144000000   0.232991775
  3.152000000   0.232208479
  3.160000000   0.219225152
  3.168000000   0.242138739
  3.176000000   0.229578381
  3.184000000   0.227520054
  3.192000000   0.230360693
  3.200000000   0.230652898
  3.208000000   0.219603185
