   1.5760000e+00   6.2370633e-01
   1.5920000e+00   6.2534664e-01
   1.6080000e+00   6.2504413e-01
   1.6240000e+00   6.2675422e-01
   1.6400000e+00   6.3069011e-01
   1.6560000e+00   6.3060931e-01
   1.6720000e+00   6.2835452e-01
   1.6880000e+00   6.2351174e-01
   1.7040000e+00   6.2380936e-01
   1.7200000e+00   6.2465058e-01
   1.7360000e+00   6.2746137e-01
   1.7520000e+00   6.2669286e-01
   1.7680000e+00   6.2794508e-01
   1.7840000e+00   6.2959626e-01
   1.8000000e+00   6.2170099e-01
   1.8160000e+00   6.2098337e-01
   1.8320000e+00   6.2394491e-01
   1.8480000e+00   6.2544140e-01
   1.8640000e+00   6.2596710e-01
   1.8800000e+00   6.2634204e-01
   1.8960000e+00   6.2481630e-01
   1.9120000e+00   6.2349357e-01
   1.9280000e+00   6.2240547e-01
   1.9440000e+00   6.2583049e-01
   1.9600000e+00   6.2548478e-01
   1.9760000e+00   6.2394445e-01
   1.9920000e+00   6.2553336e-01
   2.0080000e+00   6.2487927e-01
   2.0240000e+00   6.2198992e-01
   2.0400000e+00   6.2135410e-01
   2.0560000e+00   6.2391335e-01
   2.0720000e+00   6.2203078e-01
   2.0880000e+00   6.2344495e-01
   2.1040000e+00   6.2507278e-01
   2.1200000e+00   6.2203636e-01
   2.1360000e+00   6.2348632e-01
   2.1520000e+00   6.2886912e-01
   2.1680000e+00   6.2100644e-01
   2.1840000e+00   6.2249899e-01
   2.2000000e+00   6.2274861e-01
   2.2160000e+00   6.2158167e-01
   2.2320000e+00   6.2436041e-01
   2.2480000e+00   6.2238156e-01
   2.2640000e+00   6.2386280e-01
   2.2800000e+00   6.2217553e-01
   2.2960000e+00   6.2477807e-01
   2.3120000e+00   6.2533811e-01
   2.3280000e+00   6.2179828e-01
   2.3440000e+00   6.2566829e-01
   2.3600000e+00   6.2080428e-01
   2.3760000e+00   6.2323260e-01
   2.3920000e+00   6.1911416e-01
   2.4080000e+00   6.1927190e-01
   2.4240000e+00   6.2055412e-01
   2.4400000e+00   6.2166118e-01
   2.4560000e+00   6.2432531e-01
   2.4720000e+00   6.2482329e-01
   2.4880000e+00   6.2133831e-01
   2.5040000e+00   6.2515942e-01
   2.5200000e+00   6.2566462e-01
   2.5360000e+00   6.2049506e-01
   2.5520000e+00   6.2071456e-01
   2.5680000e+00   6.1954833e-01
   2.5840000e+00   6.2183464e-01
   2.6000000e+00   6.1997198e-01
   2.6160000e+00   6.2349727e-01
   2.6320000e+00   6.2292589e-01
   2.6480000e+00   6.2062831e-01
   2.6640000e+00   6.2103461e-01
   2.6800000e+00   6.2202388e-01
   2.6960000e+00   6.2122980e-01
   2.7120000e+00   6.2238244e-01
   2.7280000e+00   6.2298203e-01
   2.7440000e+00   6.1924076e-01
   2.7600000e+00   6.2346042e-01
   2.7760000e+00   6.2058205e-01
   2.7920000e+00   6.2297491e-01
   2.8080000e+00   6.2246386e-01
   2.8240000e+00   6.2313262e-01
   2.8400000e+00   6.2008067e-01
   2.8560000e+00   6.1916227e-01
   2.8720000e+00   6.1869417e-01
   2.8880000e+00   6.1805370e-01
   2.9040000e+00   6.1976404e-01
   2.9200000e+00   6.2354768e-01
   2.9360000e+00   6.2275471e-01
   2.9520000e+00   6.1870122e-01
   2.9680000e+00   6.2174954e-01
   2.9840000e+00   6.2083368e-01
   3.0000000e+00   6.1961949e-01
   3.0160000e+00   6.2153062e-01
   3.0320000e+00   6.2352980e-01
   3.0480000e+00   6.2127813e-01
   3.0640000e+00   6.2127284e-01
   3.0800000e+00   6.1789009e-01
   3.0960000e+00   6.2189593e-01
   3.1120000e+00   6.2012992e-01
   3.1280000e+00   6.1748763e-01
   3.1440000e+00   6.2163227e-01
   3.1600000e+00   6.2087127e-01
   3.1760000e+00   6.2464944e-01
   3.1920000e+00   6.1968886e-01
   3.2080000e+00   6.1835944e-01
   3.2240000e+00   6.2257711e-01
   3.2400000e+00   6.1599859e-01
   3.2560000e+00   6.2361109e-01
   3.2720000e+00   6.1540536e-01
   3.2880000e+00   6.2199506e-01
   3.3040000e+00   6.1944166e-01
   3.3200000e+00   6.2019738e-01
   3.3360000e+00   6.2109123e-01
   3.3520000e+00   6.1703260e-01
   3.3680000e+00   6.2121451e-01
   3.3840000e+00   6.1692940e-01
   3.4000000e+00   6.2195139e-01
   3.4160000e+00   6.1995673e-01
   3.4320000e+00   6.2172175e-01
   3.4480000e+00   6.2063113e-01
   3.4640000e+00   6.2059983e-01
   3.4800000e+00   6.2369733e-01
   3.4960000e+00   6.2037575e-01
   3.5120000e+00   6.2029319e-01
   3.5280000e+00   6.2182653e-01
   3.5440000e+00   6.1594230e-01
   3.5600000e+00   6.1989697e-01
   3.5760000e+00   6.1733532e-01
   3.5920000e+00   6.2134939e-01
   3.6080000e+00   6.1849403e-01
   3.6240000e+00   6.2156939e-01
   3.6400000e+00   6.1866528e-01
   3.6560000e+00   6.1817221e-01
   3.6720000e+00   6.1882698e-01
   3.6880000e+00   6.2231141e-01
   3.7040000e+00   6.2250496e-01
   3.7200000e+00   6.1371847e-01
   3.7360000e+00   6.1633850e-01
   3.7520000e+00   6.1720554e-01
   3.7680000e+00   6.1575160e-01
   3.7840000e+00   6.1974403e-01
   3.8000000e+00   6.1695609e-01
   3.8160000e+00   6.2045240e-01
   3.8320000e+00   6.1515927e-01
   3.8480000e+00   6.1756497e-01
   3.8640000e+00   6.1138370e-01
   3.8800000e+00   6.1986917e-01
   3.8960000e+00   6.1418158e-01
   3.9120000e+00   6.1661444e-01
   3.9280000e+00   6.1690603e-01
   3.9440000e+00   6.1577800e-01
   3.9600000e+00   6.1736635e-01
   3.9760000e+00   6.1328964e-01
   3.9920000e+00   6.1872745e-01
   4.0080000e+00   6.1356435e-01
   4.0240000e+00   6.1765878e-01
   4.0400000e+00   6.1530793e-01
   4.0560000e+00   6.1676890e-01
   4.0720000e+00   6.1521118e-01
   4.0880000e+00   6.1828473e-01
   4.1040000e+00   6.1552305e-01
   4.1200000e+00   6.1814596e-01
   4.1360000e+00   6.1888098e-01
   4.1520000e+00   6.1538657e-01
   4.1680000e+00   6.1495754e-01
   4.1840000e+00   6.1499003e-01
   4.2000000e+00   6.1605992e-01
   4.2160000e+00   6.1395205e-01
   4.2320000e+00   6.1453241e-01
   4.2480000e+00   6.1582735e-01
   4.2640000e+00   6.1653145e-01
   4.2800000e+00   6.1481686e-01
   4.2960000e+00   6.1743525e-01
   4.3120000e+00   6.1517246e-01
   4.3280000e+00   6.1750010e-01
   4.3440000e+00   6.1676124e-01
   4.3600000e+00   6.1379776e-01
   4.3760000e+00   6.1188176e-01
   4.3920000e+00   6.1775817e-01
   4.4080000e+00   6.1392479e-01
   4.4240000e+00   6.1386081e-01
   4.4400000e+00   6.1702854e-01
   4.4560000e+00   6.1596900e-01
   4.4720000e+00   6.1459509e-01
   4.4880000e+00   6.1734369e-01
   4.5040000e+00   6.1552568e-01
   4.5200000e+00   6.1163808e-01
   4.5360000e+00   6.1877857e-01
   4.5520000e+00   6.0950232e-01
   4.5680000e+00   6.1252697e-01
   4.5840000e+00   6.1617736e-01
   4.6000000e+00   6.1652473e-01
   4.6160000e+00   6.1561090e-01
   4.6320000e+00   6.1715792e-01
   4.6480000e+00   6.1526090e-01
   4.6640000e+00   6.1836585e-01
   4.6800000e+00   6.0649337e-01
   4.6960000e+00   6.1469467e-01
   4.7120000e+00   6.1843001e-01
   4.7280000e+00   6.1125859e-01
   4.7440000e+00   6.1231620e-01
   4.7600000e+00   6.1449245e-01
   4.7760000e+00   6.1473399e-01
   4.7920000e+00   6.1700746e-01
   4.8080000e+00   6.1336189e-01
   4.8240000e+00   6.1288654e-01
