   4.7200000e-01   5.8283053e-01
   4.8000000e-01   5.6910685e-01
   4.8800000e-01   5.6777065e-01
   4.9600000e-01   5.7050294e-01
   5.0400000e-01   5.6148730e-01
   5.1200000e-01   5.7373501e-01
   5.2000000e-01   5.6820163e-01
   5.2800000e-01   5.6155547e-01
   5.3600000e-01   5.6176411e-01
   5.4400000e-01   5.5617689e-01
   5.5200000e-01   5.6095012e-01
   5.6000000e-01   5.5780245e-01
   5.6800000e-01   5.5826873e-01
   5.7600000e-01   5.5250512e-01
   5.8400000e-01   5.6061585e-01
   5.9200000e-01   5.5295020e-01
   6.0000000e-01   5.5108343e-01
   6.0800000e-01   5.5638942e-01
   6.1600000e-01   5.5428111e-01
   6.2400000e-01   5.4788981e-01
   6.3200000e-01   5.5630135e-01
   6.4000000e-01   5.5375004e-01
   6.4800000e-01   5.4835365e-01
   6.5600000e-01   5.4507154e-01
   6.6400000e-01   5.4322641e-01
   6.7200000e-01   5.5236211e-01
   6.8000000e-01   5.4059277e-01
   6.8800000e-01   5.5051605e-01
   6.9600000e-01   5.3475864e-01
   7.0400000e-01   5.4326105e-01
   7.1200000e-01   5.4256988e-01
   7.2000000e-01   5.4355527e-01
   7.2800000e-01   5.4118248e-01
   7.3600000e-01   5.4762657e-01
   7.4400000e-01   5.4417954e-01
   7.5200000e-01   5.4588542e-01
   7.6000000e-01   5.4056462e-01
   7.6800000e-01   5.4056968e-01
   7.7600000e-01   5.3546784e-01
   7.8400000e-01   5.3229156e-01
   7.9200000e-01   5.4221501e-01
   8.0000000e-01   5.3965752e-01
   8.0800000e-01   5.2823096e-01
   8.1600000e-01   5.3939662e-01
   8.2400000e-01   5.3745447e-01
   8.3200000e-01   5.3774454e-01
   8.4000000e-01   5.3867927e-01
   8.4800000e-01   5.3643476e-01
   8.5600000e-01   5.3888165e-01
   8.6400000e-01   5.3665282e-01
   8.7200000e-01   5.3885945e-01
   8.8000000e-01   5.3794271e-01
   8.8800000e-01   5.3008792e-01
   8.9600000e-01   5.3354525e-01
   9.0400000e-01   5.2787466e-01
   9.1200000e-01   5.3566141e-01
   9.2000000e-01   5.3583903e-01
   9.2800000e-01   5.3305528e-01
   9.3600000e-01   5.3076725e-01
   9.4400000e-01   5.3338076e-01
   9.5200000e-01   5.3680485e-01
   9.6000000e-01   5.3237008e-01
   9.6800000e-01   5.3250354e-01
   9.7600000e-01   5.2631982e-01
   9.8400000e-01   5.3012752e-01
   9.9200000e-01   5.3100082e-01
   1.0000000e+00   5.2617772e-01
   1.0080000e+00   5.3880231e-01
   1.0160000e+00   5.2681552e-01
   1.0240000e+00   5.2930266e-01
   1.0320000e+00   5.2936875e-01
   1.0400000e+00   5.3441745e-01
   1.0480000e+00   5.2307159e-01
   1.0560000e+00   5.1680563e-01
   1.0640000e+00   5.2643369e-01
   1.0720000e+00   5.2244207e-01
   1.0800000e+00   5.2336138e-01
   1.0880000e+00   5.2304165e-01
   1.0960000e+00   5.2926572e-01
   1.1040000e+00   5.2626965e-01
   1.1120000e+00   5.3150533e-01
   1.1200000e+00   5.2394049e-01
   1.1280000e+00   5.2797511e-01
   1.1360000e+00   5.2702817e-01
   1.1440000e+00   5.2431782e-01
   1.1520000e+00   5.2900433e-01
   1.1600000e+00   5.2958076e-01
   1.1680000e+00   5.1871464e-01
   1.1760000e+00   5.2142573e-01
   1.1840000e+00   5.2060876e-01
   1.1920000e+00   5.2638498e-01
   1.2000000e+00   5.2479413e-01
   1.2080000e+00   5.2822374e-01
   1.2160000e+00   5.2231035e-01
   1.2240000e+00   5.2718760e-01
   1.2320000e+00   5.2130919e-01
   1.2400000e+00   5.2673697e-01
   1.2480000e+00   5.2907637e-01
   1.2560000e+00   5.2056849e-01
   1.2640000e+00   5.2365671e-01
   1.2720000e+00   5.1983556e-01
   1.2800000e+00   5.2577318e-01
   1.2880000e+00   5.2279900e-01
   1.2960000e+00   5.3080915e-01
   1.3040000e+00   5.2389016e-01
   1.3120000e+00   5.2005547e-01
   1.3200000e+00   5.1498705e-01
   1.3280000e+00   5.2428147e-01
   1.3360000e+00   5.2031631e-01
   1.3440000e+00   5.1734295e-01
   1.3520000e+00   5.2142124e-01
   1.3600000e+00   5.2129110e-01
   1.3680000e+00   5.2713319e-01
   1.3760000e+00   5.1924637e-01
   1.3840000e+00   5.3075441e-01
   1.3920000e+00   5.2303652e-01
   1.4000000e+00   5.2716365e-01
   1.4080000e+00   5.2100373e-01
   1.4160000e+00   5.2392746e-01
   1.4240000e+00   5.2569225e-01
   1.4320000e+00   5.1913777e-01
   1.4400000e+00   5.3493727e-01
   1.4480000e+00   5.2164693e-01
   1.4560000e+00   5.1841380e-01
   1.4640000e+00   5.2643668e-01
   1.4720000e+00   5.2515887e-01
   1.4800000e+00   5.2185888e-01
   1.4880000e+00   5.2704928e-01
   1.4960000e+00   5.1850599e-01
   1.5040000e+00   5.2277934e-01
   1.5120000e+00   5.2094736e-01
   1.5200000e+00   5.2370573e-01
   1.5280000e+00   5.1853068e-01
   1.5360000e+00   5.1695965e-01
   1.5440000e+00   5.2578064e-01
   1.5520000e+00   5.2362557e-01
   1.5600000e+00   5.2063978e-01
   1.5680000e+00   5.2248304e-01
   1.5760000e+00   5.2144004e-01
   1.5840000e+00   5.1785862e-01
   1.5920000e+00   5.2601032e-01
   1.6000000e+00   5.2119160e-01
   1.6080000e+00   5.2322542e-01
   1.6160000e+00   5.1441372e-01
   1.6240000e+00   5.2162517e-01
   1.6320000e+00   5.2283962e-01
   1.6400000e+00   5.2607089e-01
   1.6480000e+00   5.2246497e-01
   1.6560000e+00   5.2469417e-01
   1.6640000e+00   5.2010974e-01
   1.6720000e+00   5.1906769e-01
   1.6800000e+00   5.1870109e-01
   1.6880000e+00   5.1329597e-01
   1.6960000e+00   5.1792318e-01
   1.7040000e+00   5.1315927e-01
   1.7120000e+00   5.1448747e-01
   1.7200000e+00   5.2301716e-01
   1.7280000e+00   5.1338800e-01
   1.7360000e+00   5.2640445e-01
   1.7440000e+00   5.2365595e-01
   1.7520000e+00   5.2211452e-01
   1.7600000e+00   5.1352301e-01
   1.7680000e+00   5.1073097e-01
   1.7760000e+00   5.1262777e-01
   1.7840000e+00   5.2345554e-01
   1.7920000e+00   5.2218044e-01
   1.8000000e+00   5.2147168e-01
   1.8080000e+00   5.1948311e-01
   1.8160000e+00   5.1651424e-01
   1.8240000e+00   5.2457375e-01
   1.8320000e+00   5.1985172e-01
   1.8400000e+00   5.2398910e-01
   1.8480000e+00   5.0861620e-01
   1.8560000e+00   5.2540473e-01
   1.8640000e+00   5.1531961e-01
   1.8720000e+00   5.2026219e-01
   1.8800000e+00   5.1134009e-01
   1.8880000e+00   5.1026505e-01
   1.8960000e+00   5.2204582e-01
   1.9040000e+00   5.1634098e-01
   1.9120000e+00   5.1594306e-01
   1.9200000e+00   5.1413557e-01
   1.9280000e+00   5.1950719e-01
   1.9360000e+00   5.1799871e-01
   1.9440000e+00   5.2696817e-01
   1.9520000e+00   5.0916468e-01
   1.9600000e+00   5.2002852e-01
   1.9680000e+00   5.1425582e-01
   1.9760000e+00   5.1978486e-01
   1.9840000e+00   5.2842233e-01
   1.9920000e+00   5.2560783e-01
   2.0000000e+00   5.1346603e-01
   2.0080000e+00   5.1449657e-01
   2.0160000e+00   5.1295270e-01
   2.0240000e+00   5.1340833e-01
   2.0320000e+00   5.1650825e-01
   2.0400000e+00   5.1264129e-01
   2.0480000e+00   5.1794579e-01
   2.0560000e+00   5.2579285e-01
   2.0640000e+00   5.2112835e-01
   2.0720000e+00   5.1749464e-01
   2.0800000e+00   5.2431490e-01
   2.0880000e+00   5.1869504e-01
   2.0960000e+00   5.1881361e-01
   2.1040000e+00   5.1735502e-01
   2.1120000e+00   5.2595094e-01
   2.1200000e+00   5.2107071e-01
   2.1280000e+00   5.2210040e-01
   2.1360000e+00   5.1299332e-01
   2.1440000e+00   5.2305438e-01
   2.1520000e+00   5.1537013e-01
   2.1600000e+00   5.2191794e-01
   2.1680000e+00   5.2208350e-01
   2.1760000e+00   5.1722447e-01
   2.1840000e+00   5.1212242e-01
   2.1920000e+00   5.1073265e-01
   2.2000000e+00   5.1608831e-01
   2.2080000e+00   5.1121861e-01
   2.2160000e+00   5.1179535e-01
   2.2240000e+00   5.1917730e-01
   2.2320000e+00   5.1812816e-01
   2.2400000e+00   5.1840002e-01
   2.2480000e+00   5.2244670e-01
   2.2560000e+00   5.1857613e-01
   2.2640000e+00   5.1473567e-01
   2.2720000e+00   5.1914517e-01
   2.2800000e+00   5.1467718e-01
   2.2880000e+00   5.1586721e-01
   2.2960000e+00   5.1898574e-01
   2.3040000e+00   5.2355778e-01
   2.3120000e+00   5.1269248e-01
   2.3200000e+00   5.1322765e-01
   2.3280000e+00   5.0833891e-01
   2.3360000e+00   5.1604835e-01
   2.3440000e+00   5.0801334e-01
   2.3520000e+00   5.1358774e-01
   2.3600000e+00   5.1797619e-01
   2.3680000e+00   5.1451797e-01
   2.3760000e+00   5.2097538e-01
   2.3840000e+00   5.1403930e-01
   2.3920000e+00   5.2247074e-01
   2.4000000e+00   5.1586031e-01
   2.4080000e+00   5.0911130e-01
   2.4160000e+00   5.1535993e-01
   2.4240000e+00   5.1109357e-01
   2.4320000e+00   5.2089953e-01
   2.4400000e+00   5.1506327e-01
   2.4480000e+00   5.2070070e-01
   2.4560000e+00   5.1710134e-01
   2.4640000e+00   5.1471754e-01
   2.4720000e+00   5.1564977e-01
   2.4800000e+00   5.1450203e-01
   2.4880000e+00   5.1811804e-01
   2.4960000e+00   5.1762603e-01
   2.5040000e+00   5.2129758e-01
   2.5120000e+00   5.1619309e-01
   2.5200000e+00   5.1491097e-01
   2.5280000e+00   5.1635840e-01
   2.5360000e+00   5.1519937e-01
   2.5440000e+00   5.1672514e-01
   2.5520000e+00   5.1533579e-01
   2.5600000e+00   5.1486611e-01
   2.5680000e+00   5.1735809e-01
   2.5760000e+00   5.2881034e-01
   2.5840000e+00   5.1610077e-01
   2.5920000e+00   5.1078112e-01
   2.6000000e+00   5.0605680e-01
   2.6080000e+00   5.1642798e-01
   2.6160000e+00   5.1905400e-01
   2.6240000e+00   5.1547109e-01
   2.6320000e+00   5.1903841e-01
   2.6400000e+00   5.0550853e-01
   2.6480000e+00   5.1465874e-01
   2.6560000e+00   5.0869359e-01
   2.6640000e+00   5.2161843e-01
   2.6720000e+00   5.1645218e-01
   2.6800000e+00   5.1483309e-01
   2.6880000e+00   5.1036874e-01
   2.6960000e+00   5.0896844e-01
   2.7040000e+00   5.1480743e-01
   2.7120000e+00   5.1117208e-01
   2.7200000e+00   5.1264293e-01
   2.7280000e+00   5.1537317e-01
   2.7360000e+00   5.1547074e-01
   2.7440000e+00   5.1322383e-01
   2.7520000e+00   5.1409813e-01
   2.7600000e+00   5.0917787e-01
   2.7680000e+00   5.1071432e-01
   2.7760000e+00   5.1680694e-01
   2.7840000e+00   5.1526766e-01
   2.7920000e+00   5.1155758e-01
   2.8000000e+00   5.1475778e-01
   2.8080000e+00   5.1695554e-01
   2.8160000e+00   5.0241042e-01
   2.8240000e+00   5.1467279e-01
   2.8320000e+00   5.1329576e-01
   2.8400000e+00   5.1193765e-01
   2.8480000e+00   5.1029278e-01
   2.8560000e+00   5.0631397e-01
   2.8640000e+00   5.0694123e-01
   2.8720000e+00   5.1160290e-01
   2.8800000e+00   5.0837556e-01
   2.8880000e+00   5.0563180e-01
   2.8960000e+00   5.1233322e-01
   2.9040000e+00   5.0752989e-01
   2.9120000e+00   5.0660946e-01
   2.9200000e+00   5.1850974e-01
   2.9280000e+00   5.1536353e-01
   2.9360000e+00   5.1115443e-01
   2.9440000e+00   5.0967318e-01
   2.9520000e+00   5.1042171e-01
   2.9600000e+00   5.1322666e-01
   2.9680000e+00   5.1138427e-01
   2.9760000e+00   5.1358417e-01
   2.9840000e+00   5.1342727e-01
   2.9920000e+00   5.1371333e-01
   3.0000000e+00   5.0958793e-01
   3.0080000e+00   5.0292766e-01
   3.0160000e+00   5.0612537e-01
   3.0240000e+00   5.0985146e-01
   3.0320000e+00   5.0838754e-01
   3.0400000e+00   5.1143471e-01
   3.0480000e+00   5.0855014e-01
   3.0560000e+00   5.0461047e-01
   3.0640000e+00   5.1185379e-01
   3.0720000e+00   5.0470061e-01
   3.0800000e+00   5.0652689e-01
   3.0880000e+00   5.1146093e-01
   3.0960000e+00   5.0801011e-01
   3.1040000e+00   5.1053799e-01
   3.1120000e+00   5.0723577e-01
   3.1200000e+00   5.0449863e-01
   3.1280000e+00   5.0821411e-01
   3.1360000e+00   5.1054321e-01
   3.1440000e+00   5.0767876e-01
   3.1520000e+00   5.1076563e-01
   3.1600000e+00   5.1515313e-01
   3.1680000e+00   5.1351348e-01
   3.1760000e+00   5.0971961e-01
   3.1840000e+00   5.0930290e-01
   3.1920000e+00   5.1566958e-01
   3.2000000e+00   5.0257012e-01
   3.2080000e+00   5.1501421e-01
   3.2160000e+00   5.1086315e-01
   3.2240000e+00   5.0500825e-01
   3.2320000e+00   5.1700949e-01
   3.2400000e+00   4.9494691e-01
   3.2480000e+00   5.1737655e-01
   3.2560000e+00   5.0784862e-01
   3.2640000e+00   5.1008195e-01
   3.2720000e+00   5.1089622e-01
   3.2800000e+00   5.1742388e-01
   3.2880000e+00   4.9756850e-01
   3.2960000e+00   5.0837558e-01
   3.3040000e+00   5.0981833e-01
   3.3120000e+00   5.0419006e-01
   3.3200000e+00   5.0932353e-01
   3.3280000e+00   5.0721350e-01
   3.3360000e+00   5.1141464e-01
   3.3440000e+00   5.0543039e-01
   3.3520000e+00   5.0795105e-01
   3.3600000e+00   5.0696686e-01
   3.3680000e+00   5.0324349e-01
   3.3760000e+00   5.1330919e-01
   3.3840000e+00   5.0439373e-01
   3.3920000e+00   5.0177171e-01
   3.4000000e+00   5.0978953e-01
   3.4080000e+00   5.0468398e-01
   3.4160000e+00   4.9973795e-01
   3.4240000e+00   5.0203636e-01
   3.4320000e+00   5.1429981e-01
   3.4400000e+00   5.0446990e-01
   3.4480000e+00   5.0750201e-01
   3.4560000e+00   5.1306070e-01
   3.4640000e+00   5.1207373e-01
   3.4720000e+00   5.0451415e-01
   3.4800000e+00   5.0616876e-01
   3.4880000e+00   5.0571775e-01
   3.4960000e+00   5.0903549e-01
   3.5040000e+00   5.0956322e-01
   3.5120000e+00   5.0808013e-01
   3.5200000e+00   5.1687745e-01
   3.5280000e+00   5.0818857e-01
   3.5360000e+00   5.0176173e-01
   3.5440000e+00   5.0428783e-01
   3.5520000e+00   5.0688346e-01
   3.5600000e+00   5.0729850e-01
   3.5680000e+00   5.0680595e-01
   3.5760000e+00   5.0759664e-01
   3.5840000e+00   5.0506445e-01
   3.5920000e+00   5.0601363e-01
   3.6000000e+00   5.0038986e-01
   3.6080000e+00   5.0466944e-01
   3.6160000e+00   5.0969229e-01
   3.6240000e+00   5.0951301e-01
   3.6320000e+00   5.0220439e-01
   3.6400000e+00   5.0398432e-01
   3.6480000e+00   5.0379760e-01
   3.6560000e+00   4.9791331e-01
   3.6640000e+00   4.9695328e-01
   3.6720000e+00   5.0002628e-01
   3.6800000e+00   5.0590474e-01
   3.6880000e+00   4.9747402e-01
   3.6960000e+00   5.0397495e-01
   3.7040000e+00   5.0314430e-01
   3.7120000e+00   5.0012007e-01
   3.7200000e+00   5.0613627e-01
   3.7280000e+00   5.0338847e-01
   3.7360000e+00   5.0053714e-01
   3.7440000e+00   5.1134680e-01
   3.7520000e+00   4.9924189e-01
   3.7600000e+00   5.0286853e-01
   3.7680000e+00   4.9332847e-01
   3.7760000e+00   5.0315834e-01
   3.7840000e+00   5.0217362e-01
   3.7920000e+00   5.0640936e-01
   3.8000000e+00   5.0572789e-01
   3.8080000e+00   5.0471770e-01
   3.8160000e+00   5.0459608e-01
   3.8240000e+00   5.0865087e-01
   3.8320000e+00   4.9727601e-01
   3.8400000e+00   5.0526453e-01
   3.8480000e+00   5.0644289e-01
   3.8560000e+00   5.0968383e-01
   3.8640000e+00   5.0182456e-01
   3.8720000e+00   4.9382100e-01
   3.8800000e+00   5.0515976e-01
   3.8880000e+00   5.0101058e-01
   3.8960000e+00   5.0652973e-01
   3.9040000e+00   5.0252850e-01
   3.9120000e+00   5.0951152e-01
   3.9200000e+00   5.0387569e-01
   3.9280000e+00   5.0347907e-01
   3.9360000e+00   4.9198929e-01
   3.9440000e+00   5.0666563e-01
   3.9520000e+00   5.0181743e-01
   3.9600000e+00   5.0826237e-01
   3.9680000e+00   5.0405293e-01
   3.9760000e+00   4.9568345e-01
   3.9840000e+00   5.0016265e-01
   3.9920000e+00   5.0018655e-01
   4.0000000e+00   5.0735883e-01
   4.0080000e+00   5.0500251e-01
   4.0160000e+00   5.0380652e-01
   4.0240000e+00   5.0741109e-01
   4.0320000e+00   5.0757694e-01
   4.0400000e+00   5.0082851e-01
   4.0480000e+00   5.1157874e-01
   4.0560000e+00   5.0348853e-01
   4.0640000e+00   5.1219339e-01
   4.0720000e+00   5.0780400e-01
   4.0800000e+00   5.0261308e-01
   4.0880000e+00   5.0406937e-01
   4.0960000e+00   5.0433013e-01
   4.1040000e+00   5.0256362e-01
   4.1120000e+00   5.0761501e-01
   4.1200000e+00   4.9095962e-01
   4.1280000e+00   5.1238335e-01
   4.1360000e+00   4.9984183e-01
   4.1440000e+00   5.1009655e-01
   4.1520000e+00   4.9229486e-01
   4.1600000e+00   4.9599962e-01
   4.1680000e+00   4.9680154e-01
   4.1760000e+00   4.9947775e-01
   4.1840000e+00   5.0422102e-01
   4.1920000e+00   5.0201502e-01
   4.2000000e+00   4.9420673e-01
   4.2080000e+00   5.0145637e-01
   4.2160000e+00   5.0021885e-01
   4.2240000e+00   5.0242783e-01
   4.2320000e+00   5.0206007e-01
   4.2400000e+00   5.0075843e-01
   4.2480000e+00   5.0220600e-01
   4.2560000e+00   5.0186696e-01
   4.2640000e+00   5.0525462e-01
   4.2720000e+00   5.0468403e-01
   4.2800000e+00   4.9564102e-01
   4.2880000e+00   5.0178232e-01
   4.2960000e+00   5.0524786e-01
   4.3040000e+00   5.0157887e-01
   4.3120000e+00   5.0402704e-01
   4.3200000e+00   4.9625163e-01
   4.3280000e+00   5.0177217e-01
   4.3360000e+00   4.9844178e-01
   4.3440000e+00   5.0587096e-01
   4.3520000e+00   5.0225970e-01
   4.3600000e+00   4.9579153e-01
   4.3680000e+00   4.9754956e-01
   4.3760000e+00   5.0325299e-01
   4.3840000e+00   5.0185371e-01
   4.3920000e+00   4.9844336e-01
   4.4000000e+00   4.9811949e-01
   4.4080000e+00   5.0404768e-01
   4.4160000e+00   4.9733574e-01
   4.4240000e+00   5.0622995e-01
   4.4320000e+00   4.9937797e-01
   4.4400000e+00   5.0169589e-01
   4.4480000e+00   4.9676044e-01
   4.4560000e+00   5.0278432e-01
   4.4640000e+00   4.9570636e-01
   4.4720000e+00   4.9670336e-01
   4.4800000e+00   4.9512278e-01
   4.4880000e+00   4.9520799e-01
   4.4960000e+00   4.9636397e-01
   4.5040000e+00   4.9795767e-01
   4.5120000e+00   5.0017289e-01
   4.5200000e+00   4.9672003e-01
   4.5280000e+00   5.0682157e-01
   4.5360000e+00   5.0043119e-01
   4.5440000e+00   5.0038825e-01
   4.5520000e+00   4.9686415e-01
   4.5600000e+00   5.0140018e-01
   4.5680000e+00   4.9652755e-01
   4.5760000e+00   4.9389468e-01
   4.5840000e+00   4.9442984e-01
   4.5920000e+00   4.9624911e-01
   4.6000000e+00   4.9635975e-01
   4.6080000e+00   4.9685886e-01
   4.6160000e+00   4.9713506e-01
   4.6240000e+00   4.9928888e-01
   4.6320000e+00   4.9583339e-01
   4.6400000e+00   4.9333019e-01
   4.6480000e+00   5.0232885e-01
   4.6560000e+00   4.9479852e-01
   4.6640000e+00   4.9432441e-01
   4.6720000e+00   5.0624370e-01
   4.6800000e+00   4.9787421e-01
   4.6880000e+00   5.0208344e-01
   4.6960000e+00   4.9431878e-01
   4.7040000e+00   4.9982359e-01
   4.7120000e+00   4.9460647e-01
   4.7200000e+00   4.9431712e-01
   4.7280000e+00   4.9819363e-01
   4.7360000e+00   4.9872108e-01
   4.7440000e+00   4.9460988e-01
   4.7520000e+00   4.9809719e-01
   4.7600000e+00   4.9745816e-01
   4.7680000e+00   5.0432788e-01
   4.7760000e+00   4.8873887e-01
   4.7840000e+00   4.9059800e-01
   4.7920000e+00   5.0129272e-01
   4.8000000e+00   4.9592358e-01
   4.8080000e+00   4.9953583e-01
   4.8160000e+00   4.9562577e-01
   4.8240000e+00   4.9950481e-01
   4.8320000e+00   4.9906254e-01
   4.8400000e+00   4.8481727e-01
