   3.7920000e+00   5.5413337e-01
   3.8160000e+00   5.2297077e-01
   3.8400000e+00   5.5992999e-01
   3.8640000e+00   5.4479044e-01
   3.8880000e+00   5.5781359e-01
   3.9120000e+00   5.4167473e-01
   3.9360000e+00   5.6539066e-01
   3.9600000e+00   5.9756291e-01
   3.9840000e+00   5.7116727e-01
   4.0080000e+00   5.6274244e-01
   4.0320000e+00   5.3611695e-01
   4.0560000e+00   5.5625621e-01
   4.0800000e+00   5.2654635e-01
   4.1040000e+00   5.5129388e-01
   4.1280000e+00   5.7053264e-01
   4.1520000e+00   5.7009886e-01
   4.1760000e+00   5.6361765e-01
   4.2000000e+00   5.3383533e-01
   4.2240000e+00   5.5480114e-01
   4.2480000e+00   5.6473289e-01
   4.2720000e+00   5.2562964e-01
   4.2960000e+00   5.1772377e-01
   4.3200000e+00   5.4989036e-01
   4.3440000e+00   5.9297928e-01
   4.3680000e+00   5.2912985e-01
   4.3920000e+00   5.1478853e-01
   4.4160000e+00   5.6774473e-01
   4.4400000e+00   5.6852937e-01
   4.4640000e+00   5.4922398e-01
   4.4880000e+00   5.5897835e-01
   4.5120000e+00   5.5154757e-01
   4.5360000e+00   5.4793325e-01
   4.5600000e+00   5.7095111e-01
   4.5840000e+00   5.4325321e-01
   4.6080000e+00   5.6132210e-01
   4.6320000e+00   5.3639908e-01
   4.6560000e+00   5.6116951e-01
   4.6800000e+00   5.4258918e-01
   4.7040000e+00   5.4668474e-01
   4.7280000e+00   5.3614532e-01
   4.7520000e+00   5.4493790e-01
   4.7760000e+00   5.4531899e-01
   4.8000000e+00   5.4809121e-01
   4.8240000e+00   5.5353381e-01
   4.8480000e+00   5.8873048e-01
   4.8720000e+00   5.7247303e-01
   4.8960000e+00   5.3753080e-01
   4.9200000e+00   5.7885003e-01
   4.9440000e+00   5.7168001e-01
   4.9680000e+00   5.4985709e-01
   4.9920000e+00   5.6016800e-01
   5.0160000e+00   5.5409310e-01
   5.0400000e+00   5.5180329e-01
   5.0640000e+00   5.6445121e-01
   5.0880000e+00   5.4732497e-01
   5.1120000e+00   5.6929714e-01
   5.1360000e+00   5.4863667e-01
   5.1600000e+00   5.6232191e-01
   5.1840000e+00   5.6128354e-01
   5.2080000e+00   5.5948909e-01
   5.2320000e+00   5.6522319e-01
   5.2560000e+00   5.4365588e-01
   5.2800000e+00   5.5119630e-01
   5.3040000e+00   5.5692904e-01
   5.3280000e+00   5.3579981e-01
   5.3520000e+00   5.4691648e-01
   5.3760000e+00   5.3414805e-01
   5.4000000e+00   5.3409581e-01
   5.4240000e+00   5.6013118e-01
   5.4480000e+00   5.3574441e-01
   5.4720000e+00   5.4326401e-01
   5.4960000e+00   5.4945501e-01
   5.5200000e+00   5.5172275e-01
   5.5440000e+00   5.7838898e-01
   5.5680000e+00   5.5324620e-01
   5.5920000e+00   5.5489302e-01
   5.6160000e+00   5.7749850e-01
   5.6400000e+00   5.3040187e-01
   5.6640000e+00   5.5717883e-01
   5.6880000e+00   5.4442515e-01
   5.7120000e+00   5.6526333e-01
   5.7360000e+00   5.3916690e-01
   5.7600000e+00   5.5141078e-01
   5.7840000e+00   5.4290928e-01
   5.8080000e+00   5.5701515e-01
   5.8320000e+00   5.0868382e-01
   5.8560000e+00   5.0916124e-01
   5.8800000e+00   5.4601011e-01
   5.9040000e+00   5.3114759e-01
   5.9280000e+00   5.5487303e-01
   5.9520000e+00   5.4871012e-01
   5.9760000e+00   5.3748224e-01
   6.0000000e+00   5.5612627e-01
   6.0240000e+00   5.4217455e-01
   6.0480000e+00   5.5743135e-01
   6.0720000e+00   5.4532681e-01
   6.0960000e+00   5.5079520e-01
   6.1200000e+00   5.6178854e-01
   6.1440000e+00   5.3042615e-01
   6.1680000e+00   5.5561953e-01
   6.1920000e+00   5.5541818e-01
   6.2160000e+00   5.5113085e-01
   6.2400000e+00   5.6032637e-01
   6.2640000e+00   5.5698851e-01
   6.2880000e+00   5.2292941e-01
   6.3120000e+00   5.5059842e-01
   6.3360000e+00   5.4367177e-01
   6.3600000e+00   5.6928491e-01
   6.3840000e+00   5.4924108e-01
   6.4080000e+00   5.5993993e-01
   6.4320000e+00   5.5230574e-01
   6.4560000e+00   5.5575384e-01
   6.4800000e+00   5.3997719e-01
   6.5040000e+00   5.5133625e-01
   6.5280000e+00   5.5594520e-01
   6.5520000e+00   5.6470479e-01
   6.5760000e+00   5.7609335e-01
   6.6000000e+00   5.2998654e-01
   6.6240000e+00   5.6290288e-01
   6.6480000e+00   5.3669462e-01
   6.6720000e+00   4.9793201e-01
   6.6960000e+00   5.3412490e-01
   6.7200000e+00   5.2333439e-01
   6.7440000e+00   5.5299956e-01
   6.7680000e+00   5.2523074e-01
   6.7920000e+00   5.2504951e-01
   6.8160000e+00   5.2768533e-01
   6.8400000e+00   5.2653839e-01
   6.8640000e+00   5.6055776e-01
   6.8880000e+00   5.4445544e-01
   6.9120000e+00   5.3928929e-01
   6.9360000e+00   5.7487485e-01
   6.9600000e+00   5.4365322e-01
   6.9840000e+00   5.1837857e-01
   7.0080000e+00   5.5260138e-01
   7.0320000e+00   5.2022614e-01
   7.0560000e+00   5.3212046e-01
   7.0800000e+00   5.3067955e-01
   7.1040000e+00   5.4389091e-01
   7.1280000e+00   5.2774507e-01
   7.1520000e+00   5.2529670e-01
   7.1760000e+00   5.1897578e-01
   7.2000000e+00   5.4152734e-01
   7.2240000e+00   5.3062680e-01
   7.2480000e+00   5.4552302e-01
   7.2720000e+00   5.3249832e-01
   7.2960000e+00   5.5725037e-01
   7.3200000e+00   5.3007247e-01
   7.3440000e+00   5.4121008e-01
   7.3680000e+00   5.6762352e-01
   7.3920000e+00   5.3207093e-01
   7.4160000e+00   5.4589660e-01
   7.4400000e+00   5.7582612e-01
   7.4640000e+00   5.5496560e-01
   7.4880000e+00   5.5311661e-01
   7.5120000e+00   5.5974920e-01
   7.5360000e+00   5.3699710e-01
   7.5600000e+00   5.3216079e-01
   7.5840000e+00   5.2597325e-01
   7.6080000e+00   5.4103430e-01
   7.6320000e+00   5.3905974e-01
   7.6560000e+00   4.9731517e-01
   7.6800000e+00   5.1370822e-01
   7.7040000e+00   5.2243016e-01
   7.7280000e+00   5.4995098e-01
   7.7520000e+00   5.4737440e-01
   7.7760000e+00   5.5433844e-01
   7.8000000e+00   5.3263312e-01
   7.8240000e+00   5.4089789e-01
   7.8480000e+00   5.3760211e-01
   7.8720000e+00   5.1776451e-01
   7.8960000e+00   5.6576858e-01
   7.9200000e+00   5.3233963e-01
   7.9440000e+00   5.1421249e-01
   7.9680000e+00   5.3455507e-01
   7.9920000e+00   5.2317823e-01
   8.0160000e+00   5.3523795e-01
   8.0400000e+00   5.2281891e-01
   8.0640000e+00   5.4185328e-01
   8.0880000e+00   5.3360157e-01
   8.1120000e+00   5.4301191e-01
